100
30
0.1
2.29930709297737,1.1417306732115,2.40547685511665,1.32064027251706,2.94288011125423,2.63340915340623,2.60132480552482,0.969751799744438,0.540608750721723,0.986129161802181,0.229993346254338,2.80431604851238,3.14165060834105,3.47646250197499,1.07630014395169,3.56376362608921,3.2651200687816,0.87267382762985,1.45271364257332,2.30447524036489,2.21253551236006,2.34056798365925,0.885804434346875,2.26000272792764,2.73440970700905,2.92182925479572,0.406566743183214,3.02600831325446,2.87597474422118,2.29358908100686
0.432187507130293,1.84144649870761,0.55191354926299,3.41552709686362,1.55040149705038,1.87339115043794,1.49366859546568,1.5977982426052,1.94334004518731,1.85112579811883,2.93108276023114,0.53128023228202,2.66295498156126,0.775289029244002,2.12879148522801,2.17926413611475,1.12705202117891,0.380196735998707,3.1861336735944,0.791681703362466,2.27652209283622,3.41027882854002,1.37885515325649,1.64657004775785,3.08020664298917,3.27205901894349,0.153674642626976,1.48330860672673,1.12367010094396,1.89514089333599
0.676264351735015,2.51773352181433,0.935248783293762,3.19291562735705,3.39354818267447,2.81627950035794,0.669039092524461,2.37307932580499,2.30550334784459,0.0451986870007583,2.37695493510783,2.70690854019807,3.18521574455556,2.89423855920054,0.00677526668029617,3.03391507819012,3.08733121542601,2.35798670163284,2.29574419907096,2.28464800430678,2.60894597890272,0.43927364183556,1.40731563894419,0.746214855809796,2.47090833656066,3.21090198290111,0.3721939714496,1.35143363128949,2.12150337347831,2.70791098899576
3.13123938940989,3.59680945537836,1.606297985281,1.0735367209993,0.058888043118123,3.02186084027489,2.22673544037469,1.45214739639878,0.103193562898409,0.0978807069817002,0.0177953319706932,1.01215602225259,2.45288942235191,2.39654704369444,2.91185950567567,2.52660680568153,2.00924110599293,3.02213781523618,1.64617587032084,0.433695594237044,1.63765436151887,1.27791185475789,0.343842727105991,1.58555121588779,3.58190012163571,0.030603584102636,0.914656468906746,0.153443263542579,2.2976952462912,2.47686735506955
1.25099144151946,0.693886449883639,2.39836234096361,2.77911014686297,1.66968366711851,2.68779373908778,0.23321936644298,2.43637030051852,0.279526806566644,3.49722897219343,1.23607720603984,1.67138357575582,2.19358597052916,0.368550554275769,1.95996614525093,0.601399464067723,0.232649509344552,0.108785712210827,0.0465824503668502,2.3475768489519,2.84344058318224,1.21068882197639,1.52967028279308,1.2213690463553,3.39751602643985,1.29427392151871,3.45850878388551,1.14859235731354,1.34886944785196,2.84111251795716
1.3701032628166,1.75335988633025,1.55165322197213,0.761027189139755,2.22931784104058,2.83074398135335,1.11863998338517,1.18689810912446,1.90548573262314,0.764725201001729,3.45064934652795,3.5778387525947,0.154063165632106,2.03192933035639,0.500433673570135,0.868531890059138,0.602100848314399,0.835085647197015,3.31886529797635,3.47719421362374,1.87589969647857,3.54723507461475,1.64537285046902,1.31283843056897,0.859630553638391,3.42933115429679,1.2347657650871,1.47569460155242,3.02591661523372,0.0672834143355877
2.3654262944895,1.68375966198917,2.95043707254829,3.43421259198068,0.456954414982793,0.0449867237568771,0.365341926536216,1.28075938843226,1.84476256400569,3.03847646295953,0.457082619544623,0.926490292943311,2.1446376709941,0.412325719190913,3.14553829931912,0.413768600120101,0.922058827673113,1.9668883634577,0.95341604880682,0.228109991284139,1.02374788924295,1.70951430672291,1.33975361182343,0.740991381155789,2.00369404461407,1.33334306019048,1.23103410994217,2.92464955231391,1.64841604961474,1.71071134475559
0.771326777884423,0.551868783194511,0.93344429365054,3.59408466294132,1.66552217959683,3.46005758692513,0.171181697478137,1.87235479516553,1.75594630192777,1.3759397261664,2.62120720121134,2.513953370654,3.52363696281036,1.41832061513249,0.770812489451288,1.25257730430578,1.58117471410948,3.29039357550926,0.663562564860826,2.17897336621721,2.51910300074103,3.13683304243574,0.802163378895337,2.45544322899331,2.49882593476159,0.744019383911052,1.19212659783295,0.567031288969811,0.00261180605860977,2.87633742917159
3.17731138354973,3.09906739531973,0.727188730205963,0.571701791031147,2.88636253405659,2.17808870662846,2.83509926685835,0.712347006570709,3.27313745472261,1.68115395460332,2.53170044465535,1.25205216298441,2.32290329370783,0.793223126974526,0.072840212133173,2.10457090647173,3.23320248556938,0.766810229591471,0.972044101065045,2.89673927989637,2.20876476401871,2.96791546631973,1.50490957419617,0.999244149680829,1.36691433087313,1.88821882600347,3.58739749509254,0.614600175346527,2.19115440221091,3.47569620827013
0.681484735143131,3.05846998424198,1.26060117616346,3.21320390161742,0.265007883433722,1.17805160376153,3.19328608065531,2.13440564374179,3.39612714843644,2.78290463443049,0.0189897380857681,1.7349990457925,3.44081846877971,2.60761362007242,2.0180725708688,0.484742033334795,1.06253733218766,2.24597078163455,3.46566304837617,1.47305267596294,1.88440909510684,3.49530060137403,0.838883980381714,1.51930036485163,3.59876137766929,0.617141620357121,3.22834855226257,3.2899651043536,2.93478936857301,1.3165067704937
0.575463971391071,1.78435394977422,1.15170853769021,1.27236658207717,0.107727656191088,3.34190436366103,0.645345634895072,2.54088120187674,0.73761404079274,0.817020647608219,3.07268409611317,1.101274086489,3.33639984044079,2.53244236210941,3.4978193331034,1.80418698108019,0.494083456552626,1.3463680113416,2.61246367926358,2.17875522215793,1.88094832966148,1.12597140107582,1.2651283996483,3.02741045645783,0.109524709409813,2.91095605218362,0.585544708643828,0.795932619085504,1.01189435097011,0.175066582195026
0.0848183272801425,0.107682310094909,2.7912423130084,1.09145346483749,3.11470464035622,0.209708429784378,3.42578006378644,2.00655522737957,0.247943161729697,3.34591140791118,0.984575485524058,1.90260671149129,2.88644463647457,1.4775529834803,0.408503341678764,2.3593463066776,3.40876759654319,1.73680496371202,1.40611641155841,3.4120897705723,1.54015123412951,2.85257126020853,0.258084565521257,1.1044740188422,2.62244798607307,2.55360624685586,1.02740273430357,3.35514711018426,0.957628449684767,2.22388233105833
3.40125368805661,2.63240633245204,0.410294237551416,0.945012265511328,0.858592392904029,0.152768962901444,2.285852232336,2.76464390734427,0.912595201336125,2.77194177227651,3.36945887960934,0.442632257026915,3.19121235590019,0.811746802745269,1.68388551626535,1.66308471880066,0.991762102484592,0.185068040054789,0.954094449874989,0.529589927629377,1.21216392461777,0.731554959123747,2.68427828172421,0.228100115725817,0.305627533376975,2.60705666439936,1.50571420002063,2.14785053494752,1.18374096471059,1.37867368169998
1.15881208999027,0.302861921071476,1.3227573400935,3.24053662570218,3.17452163974499,0.0439802533220408,0.433132618681124,3.1171045217277,2.75585067232878,2.0871778153289,3.21729384288997,0.0328686224449746,2.81009643357717,2.82274623924063,2.94692982106792,2.33003704768142,0.504011540908372,0.728713582795446,2.4148646604339,1.91384858708542,2.2807708929669,1.69329141475879,2.31309215366519,3.16177328469314,1.97750936298515,0.757997384275309,2.97377242007003,0.947606436045657,0.573647487244405,3.43134286135032
0.201562284399551,1.44414205525263,0.520828847270845,2.1258984378194,0.155702516695346,1.83686763767007,2.49217774276257,2.58913394426421,1.45064233348269,0.613720955612939,2.10640553073325,1.11963885478659,3.1132225991754,0.119371794406032,2.61708321264809,0.0320003276839854,1.85877280284593,3.05840747368448,1.59288618415263,0.533932791153869,1.4512482478522,0.465595583834497,3.25925059917348,1.48553689210002,1.11963490020467,0.164236008266097,0.362327856180411,1.14817299393386,2.62374955314386,3.39007905711889
0.431464244439948,1.45135975733928,2.47945637911533,2.80696220528659,2.96880058356039,2.18737941933208,2.04417419286639,1.38170150005338,1.73585255487629,1.79156098505089,0.466785520718799,2.87560779623483,2.54959923278056,1.07648799246014,1.11109706848445,3.11363293189259,2.59991070134561,1.33079187037926,1.24197055736648,0.586596277070509,0.485300170856202,1.17776377926476,2.17996141322887,3.15136631035775,2.81669161339136,3.46426159081248,1.80176948597737,1.70172091373323,2.45504794514507,2.09226804286813
2.92156379656939,2.72181061185981,0.93811852733517,0.0607418736725775,1.12067297041448,1.77110465866099,1.06698992153024,2.93566005217641,1.99504365231611,3.26978096685828,2.48509351410209,2.04368807600983,1.59403173718324,3.397786227147,0.263705442968619,0.865544561327223,0.931460265317681,3.53963501357456,2.13081859989596,3.32976491364174,1.04284155957533,0.390190044972203,3.56399311924539,3.50317343301288,0.633458781909877,2.46361316054296,3.53183641039386,1.5579030405534,3.10289443987556,3.51647551838144
0.79003747906072,3.41504239319593,0.795564432253858,1.3806639813728,2.59072716133237,0.683337709067081,2.47795944161618,0.403174239957321,2.77543493210126,3.01200617133268,2.2402961443366,1.99733308534945,1.60852189697722,1.70851676972048,2.18569668186162,3.03582321509524,3.35078100531864,0.802100227960432,3.25757608099728,0.360018187556424,3.3714733627492,0.280680149738062,1.80422689570311,1.36936414827097,0.243078003378156,0.580503887394678,0.333805149949065,0.154352805649095,2.6326169210638,2.64001601591707
2.02223470882617,2.33769351725359,0.961119182110354,2.57700612329739,0.875543031876694,3.35489895891161,0.528087268643122,0.670421030312041,0.245698766338499,3.17191394249532,2.84885682316909,0.0421300186040485,3.20319230668395,2.05120212866515,0.780763158006949,0.980274632098281,0.701636116160842,1.41100693187258,0.242089716644068,2.87539720259393,1.15881990862955,0.978650118680042,2.39052904173291,1.6867017150329,2.40416009500817,0.0179597966456599,2.46698761250218,0.928486637644696,1.05332594078655,2.80383866056979
3.44712830178772,0.762080319953188,3.01000805469696,2.3321466838625,1.76775759876136,3.01842319379487,2.48541949805125,0.313875956420729,2.4756735004837,1.2497396394842,2.73433251638633,1.47203978499027,0.520481868330614,2.3516869134976,2.85418808909794,1.22269146257205,2.26981052191454,0.0587681634625272,2.66444035035765,0.442787261885957,2.41457440350883,2.58728302055378,1.07541670141528,1.98638072236738,0.853444194446059,3.29223758917872,1.04768519655228,1.0057524343048,0.828766458308681,3.41661949856981
3.38453751941423,1.09122445280255,0.771712164381385,0.102239061939641,3.20724931378255,0.357895802500609,3.34654744013518,3.24189681580379,2.30887848879624,2.81150656138151,1.72209368931227,2.28087177084799,3.15085825303144,0.496979684055308,1.729559817598,1.62924720702192,0.824929253209815,0.469767089406851,0.250064720329859,3.23804430367334,1.14367115085184,3.19372082147455,1.14825468228583,1.11744379863024,1.10547062545338,3.44208830364146,1.26365049577488,1.17943995370504,0.516958947720453,2.97380350351976
0.976778629131978,1.62054742855045,3.4266150840682,1.00919549549427,0.525667941256272,1.14297862292406,1.4242390132622,1.73090050468729,3.55699595676595,0.199782922025669,2.8412564251764,0.416972455203986,1.66571306738337,0.925632797426373,3.56181366516362,2.69978473721993,0.688817760482811,2.22487975909602,0.615726047668478,3.17096681928773,0.448917344980369,3.12658222463288,2.06973046812682,1.94224412811093,2.41114733834339,0.276824784407776,3.14340392646538,1.17175551539834,1.76282352607829,0.0337348753743502
0.842979711872982,2.24348015610291,0.925368393643465,1.55743946431085,0.984968414057497,2.47009416542486,3.31232304820433,1.24382806757643,0.918147293533267,0.0471202584202961,3.52051993753785,1.47173407183575,3.55912156382535,0.963473945373424,1.65327684770025,0.801051643491281,1.46053800334248,2.13666246111349,0.268669821260809,0.154949100946518,3.23839161453694,0.668833908563868,2.82352557518684,1.52134603202406,0.0372300233865297,3.21390181743256,3.05657644358304,1.64333108088157,2.85458001347938,0.330600029197801
3.27262680571183,0.545929802463357,1.96597369162644,0.602185074706648,2.2834782879257,0.0604366265518761,2.78170585966748,0.831490373998643,2.20299656624114,2.64466834936508,3.54476962496749,2.97052964613332,2.07892883069763,1.6554529020821,3.56378471998674,0.468023246185865,2.50626060241194,1.76100291132974,2.79710767548397,1.27814831159923,1.211916631652,0.039784889500488,0.782212441033783,3.2444627057968,2.33236251284013,2.96815267082683,1.3306178821859,3.11448311168444,2.77915014865769,0.813208935229671
3.30261191767762,1.74142252734929,1.05320156172533,2.7750260595116,0.452487630048994,0.980374784106563,0.549463757010858,0.533103225814692,2.20042587844675,0.0284153390808102,2.3304203722302,3.16432260366358,1.19736055321869,2.16276570752392,1.18121325261016,1.90956167108825,0.563487207406893,1.7628488377495,1.67471625733875,1.06280365375001,2.35758909599743,0.390598272155318,0.485473837184475,0.477504187858433,1.65247694591641,2.43199015931785,3.30688668326795,1.26067024136925,2.74117735453936,0.520604510661496
1.60428732931814,0.904796242762728,1.43321688316447,0.262813216197683,3.01635875618847,2.05391458294071,3.39172077690797,1.78872457919117,0.42176872772247,1.61246226151123,2.56355111345814,2.26820348476442,1.8965967142473,3.35491896986725,0.026387456630537,3.3652393189097,1.40121531495881,2.61087207487359,0.253656967661184,1.15636707542295,1.87903903102457,0.735051532059466,0.93193768846427,2.13290494109174,2.07817068084989,2.06847619007736,1.63102416714235,2.64859514695061,0.186142144066348,1.42730404223656
1.76365016110411,2.83601860238054,1.86144723345593,2.47739073786763,0.402383860015489,0.918310194145101,3.01837156965322,0.776469274971853,1.27630388721652,0.863423292740911,1.45203101199681,1.81842126651594,0.804127729872301,0.400205661542809,0.402062246390647,3.31710132310032,2.83939347343491,0.803254545108999,1.97907952646682,1.76434316009485,3.27599336862378,3.49124688836338,2.77039288541786,2.74806713980998,0.688626929693216,1.91662802282564,1.84601196881664,3.59624991807912,1.74780000231592,2.93962710636651
3.22247909271274,3.53900113717606,2.16837978892419,0.515677738616093,1.84230301018912,2.96937345814396,0.478069931118782,0.0672192391321153,3.17004133312499,0.767291491649715,2.05073346963652,2.84749218060053,1.1013121420058,2.898209737287,3.3118362272679,0.1650177598768,1.25166958945415,1.28677384149599,1.85284042034896,1.6243097799012,1.79772723941027,0.743163601655124,1.93076870419586,1.06565912173393,1.61687219534855,2.73232060649075,2.13104273366325,2.21191315437291,3.29377944697336,3.48313155317825
0.475878750754464,3.59844919703829,2.29863375290233,3.0333376019417,2.2673965170362,1.40734903412282,0.0014219177893465,0.292995512435676,0.671575448043447,0.771151379854955,0.707713148513675,3.1384298436057,2.96857199900251,0.549702567490611,2.48978338171252,1.04094229407652,2.62367164000108,2.52042564662193,3.03933251846551,3.12634166401175,1.79828322948808,3.22444509324825,2.52871142948452,0.120646386836025,0.555908842084887,1.13616459497072,0.0659296732702896,3.2872943701629,3.42194585605615,0.37283840569334
3.33892558949949,0.486590013320833,1.89155520400571,1.63956649994457,2.45056144765139,3.17361923566722,1.49617509967469,1.67140808108794,1.38192303375431,0.447064334176045,3.5223030684154,3.4468563928487,1.9428692035111,0.949829693953427,1.54200789106172,2.61540568369227,0.628914791265929,1.90321495770626,1.20269571337974,0.392819493260616,0.429515966600513,1.90949419173854,0.0253421645729533,0.775087583612226,1.94203216151429,1.68758758999761,0.175609099201676,2.3333812292355,2.78371597415941,0.845493515043284
3.04175997294568,0.830111765503004,2.44023828899499,2.64090745981825,0.82579587494293,1.41573170843335,0.461235653078759,0.469973565856914,1.48015273636214,2.86547981689939,1.59459202717738,0.668199235884566,1.36332743287241,2.24104998588611,2.13727613712534,3.58399488832056,3.19058885965058,2.69536178963974,0.518414964768298,0.26002658040264,2.42543488406829,0.111122965678164,2.85313523991645,2.10665505663802,2.603375307379,2.06912592503667,1.93028821494909,1.52728356603872,1.96113586666115,1.63631899190895
2.11591016469333,2.08824159618851,2.51970233028741,1.35525179940986,2.81458078195089,1.6553613733758,0.486564943048435,1.65109197555626,3.50178788765417,1.62000570279546,1.54085991733748,2.15219061065102,3.48481037127078,1.67663946658216,2.94366033400579,3.03904499739364,0.873528775048223,0.752471849300187,1.66132825410987,0.518632612618912,2.9864951315273,2.65108574566016,2.1042435177156,1.5505595076599,2.31787467986246,3.12706123195917,1.93696511999563,0.851863397682022,2.93315093113722,2.5870492073647
3.33216456031993,0.24663141902845,3.23074770440848,1.69677619435674,2.84462595360569,3.38369392276914,0.711231680359334,1.23508537040795,1.3242977126149,3.47342772831834,3.59631092995233,0.503747524369391,0.139451438067225,2.22447902198158,0.615439867701121,1.60694241114284,2.25221417967799,1.71216665269442,2.26973188457532,0.3028349011684,1.40204476127496,2.68856445843753,0.298567466390583,0.0200398933235742,3.37965311956576,0.416228993803369,0.237142621836226,0.976520962722842,1.62988207080862,3.00861667385726
2.46943820941701,2.00382180996417,2.70405622213336,0.0103103209334939,2.06350783708669,0.354764729158378,1.91577310390574,2.58394465436411,0.65488459610142,2.56283147845549,2.28773353038716,0.0791371655087625,2.19571614907855,1.31361528211907,2.16927975722089,2.82298346554068,0.0944009598784153,2.14088807689999,0.527476020030433,2.50281982445289,0.854226410414198,3.29778279312783,1.47260205478994,2.39876982215735,3.21711513736151,2.93383090967957,2.02240099572688,2.23524075031059,1.75884874377346,1.63696466164522
0.519320736694765,2.5961512031947,1.15923636851797,1.72687911900081,0.322213365101355,0.537537079927296,3.59405165333024,2.02068829630534,0.765405598639234,0.915471028962858,2.09362966292241,0.434039250590857,2.38962023723387,2.86209841466607,0.744619870160064,1.40521010821928,0.818918986068535,1.54631071088198,3.45845772971327,1.83819691698914,0.46806979592334,1.05182781473353,2.97397078283782,2.73895893969525,1.71301367083239,1.24084421901072,2.30027769724851,3.3180270741312,3.12511668239027,1.55043645293938
3.40816690409936,1.79129261327502,1.6146756941521,0.980081962319129,2.55088931999676,3.57466686776591,2.44350696301251,3.13269743823106,2.48774628755066,2.88380111161796,0.95101393281995,1.8476853219083,2.49379404023932,2.21144959657055,0.973136013268091,1.3699537950428,1.4072896500152,2.59416983192515,1.67156472544724,2.18255364083804,0.154747998972772,2.57431164485138,2.4274492850655,2.2336379007593,2.10349998925976,1.69200034685992,1.05457819712096,0.11824956318282,3.51849480435182,1.293781065612
1.01436018953769,1.92975255266286,3.35566402382947,0.000389845669451098,3.11896446101319,0.559207598752904,1.65425627476268,1.1000422769692,2.36258580496655,3.11505443226316,1.69442734368817,0.679221569317962,2.87456372961149,2.06550022385339,0.650683857803551,2.3833948653114,3.17047164327021,2.3338008071919,1.50631782110143,0.831731828130657,3.43277487765661,0.668178943296978,0.528047151178143,1.23405049202687,2.79560390002821,3.30868364931489,0.333734463683206,3.19218310601645,1.11813883442345,2.30976151391387
1.98908822293817,1.02388968422259,2.04741290325644,2.05302193539824,0.801839307696484,3.20862573795422,0.428557641817516,2.82785443925665,1.3561272489634,2.9578341121589,0.847596536226383,1.91603957298959,0.814216728328828,1.48904136581767,1.30376008511696,0.839248760807909,2.28022488741215,3.58377261533578,3.13517467451057,2.82527931743547,1.61548483279323,0.717098774536093,2.99468026617294,1.82964769258613,3.0052973094421,1.23392674831391,2.68603717716692,0.426420459349836,0.57270679966207,1.78184735504065
0.84739040343435,3.05455299851231,1.90340592092993,2.69237451622839,1.15842097865344,1.60018831044444,0.181250031190575,1.19057212862678,3.42946336708472,2.25269758750345,1.89554183832162,1.53202258512938,2.10982006160068,0.376409354608697,2.7312943732046,0.371321705342886,3.49026750488685,0.944224978491769,1.02118440988529,1.74954329736044,2.84370972944596,1.63311989104055,0.456631810616996,1.53035945460683,1.91313242386707,1.61306271423263,0.723814243042755,0.0266815340270668,3.18367945569739,2.54827243618121
3.36976985156991,1.73954843605847,1.5125042289088,3.39374488414905,0.221993751741011,2.9506747179435,0.113547057338779,3.23442275320851,0.664380605083136,2.39030815343853,1.19727982040368,0.863387911051227,0.5281838197858,3.03484860092162,0.876374411059718,0.916103336269084,0.710733840572989,3.07873120842442,2.81925644726458,3.2089671462816,1.75616947512895,1.29782469519313,0.703886613577551,2.19606938762407,3.26929211917766,1.48550930222753,1.41730488101826,1.57848682551574,2.65246627025887,2.08899062484921
2.00667686555846,2.00181967504407,3.37468600039123,3.05972324975753,3.52546531908469,1.71748050773399,0.801584063657366,2.40373622719372,1.15876621248143,1.972846428106,3.06563587275596,0.917260513323015,0.908825768953574,2.99626649441024,0.995289825925273,0.275389277877002,0.52695482155632,0.60842947857847,0.250345693458964,1.44765708681553,1.98288237414457,1.39415239644896,0.972464071294509,1.97154418210105,3.18463050666481,3.35441273141392,0.68996896626892,0.385163095772808,1.88993173832536,0.518832911606335
2.74083684810476,0.144480579972491,0.031177927195643,1.12148033712128,2.76677233072313,2.29476875844168,1.79338773702895,0.702695821739126,0.321078488939013,0.81396576073671,3.37143090840961,2.73773660004965,2.41113953311515,3.06647208662074,2.97300508198003,0.659045485155213,2.95133310302688,3.02594642295779,0.911818401753818,2.93154698690937,2.31559380642865,2.47533074099353,0.33860361517342,1.21803370938545,2.30071660722639,3.57036749123147,3.00142408227614,1.86028000147095,1.59961954299343,2.54877352144046
2.0945673682236,1.67041080392451,2.79571351855794,1.93726709482133,0.380116734085659,1.09751848927583,2.22298861230863,2.356157818975,2.47883268170004,1.62331383713675,3.24593412207716,2.42282578536441,0.346616007176515,0.633531768169967,1.55566617546401,3.24590668810807,1.08546582045288,0.91685724822658,2.85771749227201,0.534157984393722,0.128545438744382,0.503789075139812,0.878307715467321,1.71240752679874,0.690923467227688,2.50784074371114,0.159249290525564,3.12127597365588,1.17511215916607,2.10317282513863
1.6262811398256,0.421775384629972,3.41126290252957,2.80137332659279,0.485683896059954,3.18558511994108,2.47370711270427,0.216781560805059,1.67877720225545,0.11887116176955,2.21124181924911,2.81332834959651,2.73143225383546,2.57000598356594,0.643060917520458,1.14254370273209,1.52236908353975,0.0525095673522491,2.41881676466149,3.03228411405919,0.482155017593016,1.11319904192965,3.43139226931678,3.31804733319117,1.98666496108596,1.83322388857288,0.554360764918086,0.260822353260975,2.81968692840062,3.2094114827036
2.9982572316184,1.41559080361183,2.49595825434474,0.930921689481904,3.49201356260665,1.5865252081242,0.146994654716456,0.180932645397695,1.5214497882507,2.30729651688938,1.33610490902146,0.495354337475893,2.77163226882537,1.63012480066629,1.40127145862266,2.47584323234663,2.15353385589716,3.11178726866459,1.83816500205461,1.75646325580611,2.72362828120758,0.322712597960007,1.12940879274598,1.44883873567397,1.25915251675022,1.07018252139454,3.17579008153444,1.02100575129548,3.42399969055504,0.30919546983633
2.97097475369041,3.01034184219797,3.24540816771118,1.36229800775754,1.69703939282197,0.719321011528057,0.404443583639545,3.55325400193839,2.03256722503927,0.397718123904298,1.6978715766677,2.42313140464161,3.59069473631247,0.959940084703239,3.25416770244677,0.338801299007051,1.32317583343162,3.05931796126967,3.09609219017257,0.220005393316972,0.555094017160635,1.24849471060955,0.58401532815025,0.254336505315423,0.579275197619235,2.21041018357985,3.09074576305726,1.25137636533537,2.02550636344846,2.44044156858718
0.0908549571832898,3.41765349852743,3.27933035682856,2.16590265155113,0.417685840659629,2.93357868647835,0.409935383130766,0.299146226746564,1.03609598662522,3.1139197907941,1.56272663807623,1.0417294587203,0.258399676465616,2.4589553520358,1.15583894846767,3.44948414966906,2.65113472447318,3.58775879367616,2.15936403617233,1.56169050408606,2.61520138486065,2.88110043894551,2.85775618816621,2.38412353097653,2.75580899918257,3.25028806983041,3.39848693245951,3.46561838624329,2.29956389269771,2.56982985631089
3.51066454439921,0.441389321368835,1.82877933915182,1.48985620750573,0.331345579368689,1.16149000579561,3.22042003964094,3.39438931504003,1.98005336615259,1.80507663963599,2.36061885392322,2.71241160831992,2.72264583498363,0.385198534459434,2.52604198275415,2.11423677304491,3.05043532152215,1.90373088731604,1.81571891411008,0.672232369646538,0.179563044095208,2.44029581064372,0.369032317571823,1.22297578008053,0.236461553646466,0.449647785932593,0.549744031089239,3.37396911800558,1.18527043572872,2.52210610086196
2.36469468509997,2.69223303137917,0.971108787959026,3.16539548727004,2.99579347176281,1.08989948848723,1.4684853802754,2.00941738076947,0.847018151379665,2.85628430752842,1.38311254986707,2.38382230214021,0.708409855658379,2.85479933435786,3.25313341415167,1.13224890508328,2.31424240223795,1.34316828350684,1.67361548546404,2.2993546502196,1.06906177376819,2.70316910161784,3.07010049515874,2.29036076250037,1.97143205067675,2.97633243099616,1.55978838874017,1.43957845933716,0.0857500495788409,2.06487808211934
2.10214730599064,0.540184093332004,3.54462106914475,2.02946246081472,0.354045387522339,3.52115485161597,0.742593519921691,1.01912680017721,2.78306685946093,2.49594150394944,3.26502986776877,0.698153839399179,2.30404787394407,3.03985782910132,0.00996290110515566,1.22424064279731,1.20212979074667,0.509938371232682,0.489474179264844,2.81497051027369,1.27648046206519,2.09848497253772,1.8580439293096,1.00072874566574,3.01479072673935,1.29539186456026,1.83024952832155,2.95068828992112,3.39765575779493,2.61136529287853
0.650395441544426,0.00898111872793227,3.075186045596,3.57788048776699,3.33426025907242,3.46398009800537,0.409260212448081,3.32598647071327,1.90378400176008,3.2158907039165,1.98819789383011,2.46553414858204,3.16931769492539,2.7171749248715,0.332948202608595,0.775596418779155,2.37639064191673,2.32945178296857,2.26243562393935,1.79681931668744,1.8184416647155,1.58132949936266,1.22214408406156,0.0522591144089862,1.3364246786276,3.39609432993275,3.0503587561894,2.16749653581879,1.28360343691129,3.52001813311131
3.45655547355141,0.726008824783381,3.27027820482397,2.61892028274896,0.786642496467867,2.33117750116213,1.22932916042829,2.28928405674607,0.142938571303589,1.30169463497665,0.71046220153126,2.40329396277819,2.6139657096071,1.97286596296954,0.0917795448060052,3.44373943966056,2.68913101138972,3.02775805733528,2.81576289349038,2.89863789831225,0.881160657145623,1.52751275241725,3.22589766365751,2.7421781202509,3.41435551467089,2.38318879957459,3.38344776471306,1.60200252812449,1.034867883583,1.91023450992547
0.0678894158768884,1.65820458701728,2.35490415448086,0.205503845869332,0.903819115694528,2.83066328206596,0.597980147133572,2.38807609788518,2.47550692356914,2.34997537413145,1.26191101784907,0.458395555828882,1.0201356125158,1.39384545953658,1.4823520589072,0.945411934771301,2.34689476990462,2.71349928933824,0.244070395568419,0.382876930005325,0.295955626804361,1.81496246746507,0.890407078196484,0.789005244331902,1.46270528019532,0.578028873995891,0.000160412862971617,1.60427804887494,1.8877736564203,3.56318247186168
3.36003881737592,0.262622514489397,2.96359230362046,0.738914521568881,3.00680664042328,2.16411682337714,2.88263594828669,1.81655061012905,1.03912191234488,2.68030210634708,1.26774880386319,0.975644353113903,2.99619338577436,0.465466693632988,2.0281707827133,0.247217788476133,0.581012196178088,2.3119745693691,0.7345810323649,0.141758972658664,2.15846498653221,1.85633519452826,0.629698485801787,2.0867190570043,1.58117766286301,3.37468312372206,2.60719329612665,2.63040130242258,0.391509859446208,1.53340347014992
1.89956948193701,2.13736053283203,0.00586686451261251,1.35030005935128,1.56598741801734,3.13012643862987,0.811285306891094,3.16429111788249,1.87436843005678,1.65883826392649,1.08933787247601,0.967988834049547,2.12501112954924,3.14938169696805,1.05432552129697,2.13729155479804,2.95196214139087,0.225801420689468,1.68611339595454,1.20375376269396,0.896416559115246,1.75621100745919,1.8094441392503,0.123444069979453,2.27613524956449,1.3549667627341,3.51524750083464,2.29819750166414,0.821759190606772,2.58210125760273
0.458160133314394,1.74358360327016,0.750457641086754,0.80179415941322,0.329129783031125,2.95816147912208,2.16226996321337,3.45306020819259,2.58705726069727,2.47915606558284,2.78904434162613,0.0644505791666222,1.32767261384412,2.84524776676914,1.65602609685437,3.14695777126912,1.76712154977355,0.163996522204949,1.14522632916701,1.54297082589146,2.41913266350475,1.72313230937493,2.22796494822389,2.06321617032551,0.930866494649493,2.16924395308329,2.56960426241607,1.5043341112809,2.54526365145355,1.155675427595
1.12438340425695,2.40103561151821,3.24861638473748,2.95802407290694,0.872685086202195,0.655301610871824,0.731589541179868,0.0849516431265285,2.97398729518707,0.840234145727118,3.04858925093365,1.2371689438993,0.50025625382562,1.26774880553957,2.60604119850604,2.94143867704153,1.71718753842506,0.315429563967245,0.865346750088663,3.43194470882041,0.871797067146654,1.6058808062253,3.44236795075348,1.41560928235557,3.59306530784493,3.58705323356532,1.43515036359204,3.39006296889394,0.996589776965133,0.759373322296596
1.45305960562688,2.6458534549204,2.22491920265598,1.59700675625215,0.723913533391391,2.2573152299306,0.751944776788328,0.22605440664387,2.36080106811635,1.31598858447559,3.1841496653781,1.69603929095717,0.815902759887233,1.03469145625583,2.51425563716993,2.78878416567519,3.30412941095612,1.65409693143056,1.36546806197868,0.739589412296,0.858042902153937,0.80634763166604,3.32435690133104,1.20942938905648,3.43176954716061,1.99690046179895,3.52669049181356,2.6647077716257,3.17288018314768,2.85382633286241
